datetime,open,high,low,close,volume
2025-10-03 15:27:00,257.97000,258,257.88501,257.88501,65108
2025-10-03 15:28:00,257.89001,257.94000,257.87000,257.89001,44016
2025-10-03 15:29:00,257.89850,257.94000,257.89001,257.92001,40962
2025-10-03 15:30:00,257.92001,257.95871,257.87000,257.95871,70427
2025-10-03 15:31:00,257.95499,258.024994,257.92001,257.95999,94423
2025-10-03 15:32:00,257.95999,258.010010,257.92999,257.96649,94392
2025-10-03 15:33:00,257.95999,258.037598,257.95001,258.010010,84392
2025-10-03 15:34:00,258.019806,258.050110,258.010010,258.025085,57862
2025-10-03 15:35:00,258.019989,258.019989,257.95001,257.97141,64954
2025-10-03 15:36:00,257.95999,257.99799,257.89999,257.92999,63842
2025-10-03 15:37:00,257.92499,258.010010,257.92001,257.96350,46710
2025-10-03 15:38:00,257.97000,257.97501,257.89001,257.94000,51385
2025-10-03 15:39:00,257.94000,257.95999,257.85001,257.91501,75864
2025-10-03 15:40:00,257.91000,258.029999,257.90771,258.019989,72699
2025-10-03 15:41:00,258.015015,258.20999,258.015015,258.20999,134427
2025-10-03 15:42:00,258.20999,258.26001,258.14001,258.17999,75509
2025-10-03 15:43:00,258.17090,258.18719,258.040009,258.059998,66705
2025-10-03 15:44:00,258.065002,258.070007,257.97000,257.98999,85568
2025-10-03 15:45:00,257.98499,258.12000,257.98499,258.10001,54972
2025-10-03 15:46:00,258.12000,258.20001,257.97000,257.98999,109192
2025-10-03 15:47:00,258,258.010101,257.89999,257.97000,95171
2025-10-03 15:48:00,257.98001,258.070007,257.97000,258.054993,79128
2025-10-03 15:49:00,258.065002,258.071411,257.92001,257.98001,96965
2025-10-03 15:50:00,257.95001,257.95001,257.74011,257.78000,174752
2025-10-03 15:51:00,257.78000,257.82501,257.63000,257.67911,97766
2025-10-03 15:52:00,257.66000,257.81000,257.65741,257.70001,127471
2025-10-03 15:53:00,257.70001,257.76001,257.64499,257.68500,112985
2025-10-03 15:54:00,257.69000,257.71500,257.40350,257.68259,344473
2025-10-03 15:55:00,257.70001,257.95999,257.64001,257.69000,618300
2025-10-03 15:56:00,257.69501,257.73999,257.60001,257.72000,155320
2025-10-03 15:57:00,257.71130,257.91501,257.66000,257.90350,231576
2025-10-03 15:58:00,257.89999,257.97000,257.85001,257.85501,346931
2025-10-03 15:59:00,257.85999,258.070007,257.79999,258.015015,683893
2025-10-06 09:30:00,257.94501,257.98999,257.23001,257.56000,1331086
2025-10-06 09:31:00,257.56000,258.67999,257.47000,258.45001,158770
2025-10-06 09:32:00,258.47000,259.059998,258.47000,258.89001,237088
2025-10-06 09:33:00,258.88501,259.070007,258.62000,258.62000,97819
2025-10-06 09:34:00,258.64999,258.92001,257.91000,257.91000,96410
2025-10-06 09:35:00,258.0050049,258.029999,257.39001,257.42001,97346
2025-10-06 09:36:00,257.45001,257.67999,257.37000,257.54999,94508
2025-10-06 09:37:00,257.47000,257.51001,257.12000,257.12000,98361
2025-10-06 09:38:00,257.10001,257.29001,256.72000,256.72000,111915
2025-10-06 09:39:00,256.78000,256.79999,256.34000,256.44000,120311
2025-10-06 09:40:00,256.42999,256.78000,256.22000,256.22000,106135
2025-10-06 09:41:00,256.25,256.34879,255.87000,255.87000,263128
2025-10-06 09:42:00,255.87000,256.010010,255.63000,256.010010,167601
2025-10-06 09:43:00,256.019989,256.23001,255.84000,255.91000,120463
2025-10-06 09:44:00,255.89999,256.14001,255.75999,255.75999,98052
2025-10-06 09:45:00,255.75500,258.14999,255.60001,255.72501,2038285
2025-10-06 09:46:00,255.69000,255.69000,255.28999,255.28999,223642
2025-10-06 09:47:00,255.30000,255.50999,255.050003,255.43500,333550
2025-10-06 09:48:00,255.41000,255.70500,255.37000,255.64000,142045
2025-10-06 09:49:00,255.64999,256.26501,255.63000,256.22260,140618
2025-10-06 09:50:00,256.21500,256.26999,256.020111,256.059998,130210
2025-10-06 09:51:00,256.029999,256.029999,255.80000,255.97501,139446
2025-10-06 09:52:00,255.97501,256.10999,255.82001,256.049988,145061
2025-10-06 09:53:00,256.049988,256.20001,255.82001,256.17001,108244
2025-10-06 09:54:00,256.11029,256.42001,256.010010,256.045013,166891
2025-10-06 09:55:00,256.079987,256.12259,255.83000,256.075012,81996
2025-10-06 09:56:00,256.089996,256.21860,255.89999,256.10999,178867
2025-10-06 09:57:00,256.12830,256.20999,255.92999,255.96500,138669
2025-10-06 09:58:00,255.95000,256.45001,255.94000,256.375,191146
2025-10-06 09:59:00,256.35001,256.48999,256.20001,256.27499,170819
2025-10-06 10:00:00,256.26999,256.76001,256.19000,256.70999,191773
2025-10-06 10:01:00,256.70001,256.70001,256.37000,256.39001,154697
2025-10-06 10:02:00,256.375,256.73001,256.20001,256.67999,151945
2025-10-06 10:03:00,256.67001,257.019989,256.67001,256.89749,131268
2025-10-06 10:04:00,256.89499,257.17001,256.89499,256.97119,123299
2025-10-06 10:05:00,257,257.13000,256.98999,257.054993,148824
2025-10-06 10:06:00,257.070007,257.25,257.056702,257.15741,148385
2025-10-06 10:07:00,257.16000,257.20001,256.85999,257.14511,129987
2025-10-06 10:08:00,257.20499,257.54001,257.14999,257.51501,119758
2025-10-06 10:09:00,257.52161,257.77011,257.51999,257.73999,122405
2025-10-06 10:10:00,257.73999,257.95999,257.63000,257.94501,110677
2025-10-06 10:11:00,257.95001,258.20001,257.89999,258.15500,228080
2025-10-06 10:12:00,258.16971,258.53000,258.12000,258.48001,139039
2025-10-06 10:13:00,258.48999,258.62000,258.37000,258.48001,198261
2025-10-06 10:14:00,258.45001,258.45190,258.32999,258.39999,100027
2025-10-06 10:15:00,258.39001,258.75,258.39001,258.5,145414
2025-10-06 10:16:00,258.50500,258.51801,258.31500,258.375,127054
2025-10-06 10:17:00,258.375,258.47000,258.23999,258.38000,158910
2025-10-06 10:18:00,258.39001,258.42261,258.23001,258.34000,84656
2025-10-06 10:19:00,258.33270,258.33270,258.040009,258.089996,79401
2025-10-06 10:20:00,258.079987,258.44000,258.070007,258.37000,126222
2025-10-06 10:21:00,258.37009,258.46460,258.28000,258.35999,66141
2025-10-06 10:22:00,258.34000,258.34991,258.13000,258.17001,49861
2025-10-06 10:23:00,258.20001,258.32999,258.14999,258.19000,127068
2025-10-06 10:24:00,258.18900,258.25,257.95001,258.015015,143609
2025-10-06 10:25:00,258.040009,258.33249,257.91000,258.26001,436168
2025-10-06 10:26:00,258.25,258.28369,257.82031,257.91501,114988
2025-10-06 10:27:00,257.91501,257.96991,257.76999,257.81741,95144
2025-10-06 10:28:00,257.82001,258.10001,257.76999,258.079987,81519
2025-10-06 10:29:00,258.079987,258.079987,257.76001,257.78000,106096
2025-10-06 10:30:00,257.79999,257.91000,257.54001,257.55499,127293
2025-10-06 10:31:00,257.57999,257.75500,257.5,257.67001,84353
2025-10-06 10:32:00,257.66019,257.75500,257.56500,257.57999,44542
2025-10-06 10:33:00,257.60999,257.65509,257.49500,257.50500,59613
2025-10-06 10:34:00,257.51999,257.54999,257.42001,257.44650,51153
2025-10-06 10:35:00,257.43500,257.43500,257.29001,257.34000,52813
2025-10-06 10:36:00,257.35999,257.53000,257.34000,257.48999,69589
2025-10-06 10:37:00,257.47501,257.47501,257.28000,257.41501,86962
2025-10-06 10:38:00,257.42001,257.94000,257.34000,257.85501,206667
2025-10-06 10:39:00,257.85501,257.93991,257.73999,257.77991,87348
2025-10-06 10:40:00,257.75,257.78000,257.38501,257.38501,119613
2025-10-06 10:41:00,257.39001,257.67499,257.37000,257.66000,70919
2025-10-06 10:42:00,257.64001,257.72000,257.51001,257.70999,82835
2025-10-06 10:43:00,257.73001,257.875,257.67001,257.875,56856
2025-10-06 10:44:00,257.875,257.97491,257.85001,257.92001,45413
2025-10-06 10:45:00,257.91000,257.96521,257.66000,257.67111,65563
2025-10-06 10:46:00,257.66000,257.98001,257.63000,257.87259,99109
2025-10-06 10:47:00,257.84500,257.89999,257.76001,257.81900,58577
2025-10-06 10:48:00,257.82999,257.83499,257.71500,257.71890,45666
2025-10-06 10:49:00,257.71500,257.71500,257.51999,257.59000,53916
2025-10-06 10:50:00,257.58499,257.81000,257.58499,257.69000,76321
2025-10-06 10:51:00,257.70001,257.91000,257.64001,257.82001,71881
2025-10-06 10:52:00,257.82999,257.93991,257.82501,257.86499,45629
2025-10-06 10:53:00,257.85501,257.98001,257.75,257.78500,63785
2025-10-06 10:54:00,257.82001,257.85501,257.73999,257.78500,33483
2025-10-06 10:55:00,257.78500,257.85999,257.73001,257.73001,51164
2025-10-06 10:56:00,257.72000,257.73999,257.66000,257.70001,33935
2025-10-06 10:57:00,257.67999,257.67999,257.57001,257.57001,44760
2025-10-06 10:58:00,257.57001,257.77899,257.56000,257.77899,55233
2025-10-06 10:59:00,257.76099,257.91000,257.76001,257.84000,46073
2025-10-06 11:00:00,257.84500,257.95499,257.79660,257.82999,68857
2025-10-06 11:01:00,257.81000,257.87000,257.79001,257.84000,27367
2025-10-06 11:02:00,257.82999,257.84500,257.61499,257.78351,59508
2025-10-06 11:03:00,257.79001,257.81500,257.69000,257.77881,32091
2025-10-06 11:04:00,257.77969,257.85999,257.67999,257.78000,52625
2025-10-06 11:05:00,257.79001,257.84000,257.62000,257.63000,38330
2025-10-06 11:06:00,257.65500,257.88000,257.64029,257.82999,59796
2025-10-06 11:07:00,257.82001,257.85999,257.70999,257.76501,36097
2025-10-06 11:08:00,257.76999,257.89499,257.76999,257.79001,39247
2025-10-06 11:09:00,257.78201,257.78201,257.64999,257.64999,48062
2025-10-06 11:10:00,257.62000,257.70001,257.60999,257.70001,36542
2025-10-06 11:11:00,257.70001,257.70001,257.55011,257.60999,46179
2025-10-06 11:12:00,257.60001,257.69000,257.60001,257.64999,40385
2025-10-06 11:13:00,257.66000,257.69000,257.57999,257.60999,36021
2025-10-06 11:14:00,257.625,257.66501,257.51999,257.51999,60072
2025-10-06 11:15:00,257.53000,257.57919,257.5,257.53000,45503
2025-10-06 11:16:00,257.51001,257.57001,257.45999,257.47000,56715
2025-10-06 11:17:00,257.47000,257.48001,257.39999,257.48001,39770
2025-10-06 11:18:00,257.5,257.56500,257.42999,257.52499,67036
2025-10-06 11:19:00,257.53381,257.64969,257.45050,257.64001,32399
2025-10-06 11:20:00,257.63501,257.69751,257.58099,257.62250,46234
2025-10-06 11:21:00,257.59000,257.60999,257.51999,257.59000,41315
2025-10-06 11:22:00,257.59000,257.63000,257.48499,257.5,44521
2025-10-06 11:23:00,257.48999,257.49500,257.375,257.46500,62964
2025-10-06 11:24:00,257.46500,257.60001,257.44000,257.51001,42675
2025-10-06 11:25:00,257.48001,257.57001,257.44000,257.57001,40773
2025-10-06 11:26:00,257.54501,257.67999,257.54501,257.64001,34832
2025-10-06 11:27:00,257.64999,257.66821,257.59500,257.65500,31200
2025-10-06 11:28:00,257.64001,257.69000,257.60999,257.64001,52591
2025-10-06 11:29:00,257.63000,257.64001,257.54211,257.55130,36629
2025-10-06 11:30:00,257.56500,257.67001,257.42081,257.42999,66754
2025-10-06 11:31:00,257.44501,257.58521,257.38501,257.47000,62665
2025-10-06 11:32:00,257.44000,257.45999,257.35001,257.37000,36390
2025-10-06 11:33:00,257.38000,257.42001,257.32001,257.34009,42622
2025-10-06 11:34:00,257.37201,257.39999,257.35001,257.39499,26282
2025-10-06 11:35:00,257.38000,257.42999,257.33499,257.33499,34959
2025-10-06 11:36:00,257.33499,257.33780,257.13000,257.19101,77535
2025-10-06 11:37:00,257.19501,257.23001,257.12000,257.16000,58049
2025-10-06 11:38:00,257.14999,257.14999,257.040009,257.040009,45211
2025-10-06 11:39:00,257.049988,257.079987,257.024994,257.079987,55772
2025-10-06 11:40:00,257.079987,257.079987,256.89999,256.95001,83103
2025-10-06 11:41:00,256.95261,257.049988,256.92499,257.010010,49388
2025-10-06 11:42:00,256.98999,257.045013,256.82999,256.97000,118182
2025-10-06 11:43:00,256.98001,257.010010,256.88000,256.97000,47263
2025-10-06 11:44:00,256.95001,257.079987,256.91501,257.049988,35809
2025-10-06 11:45:00,257.040100,257.13931,257.019989,257.125,70014
2025-10-06 11:46:00,257.125,257.27969,257.125,257.22501,62323
2025-10-06 11:47:00,257.21030,257.29001,257.035004,257.19000,148960
2025-10-06 11:48:00,257.19000,257.28500,257.075012,257.25,124902
2025-10-06 11:49:00,257.25061,257.39230,257.22000,257.32001,82355
2025-10-06 11:50:00,257.32001,257.42499,257.26001,257.26001,82696
2025-10-06 11:51:00,257.26019,257.42999,257.25,257.28510,115496
2025-10-06 11:52:00,257.28000,257.29300,257.17001,257.22000,64310
2025-10-06 11:53:00,257.22000,257.25,257.040009,257.040009,52205
2025-10-06 11:54:00,257.090088,257.39001,257.080414,257.375,56300
2025-10-06 11:55:00,257.375,257.53000,257.375,257.41901,75249
2025-10-06 11:56:00,257.39001,257.39001,257.11450,257.17499,49647
2025-10-06 11:57:00,257.17999,257.17999,257.059998,257.065002,58218
2025-10-06 11:58:00,257.070007,257.17999,257.010010,257.17001,57201
2025-10-06 11:59:00,257.16000,257.23001,257.079987,257.17001,56132
2025-10-06 12:00:00,257.15009,257.17001,257.010010,257.093994,39743
2025-10-06 12:01:00,257.070007,257.38000,257.049988,257.37259,27955
2025-10-06 12:02:00,257.37000,257.45001,257.37000,257.44000,38601
2025-10-06 12:03:00,257.44000,257.53000,257.35040,257.39499,52657
2025-10-06 12:04:00,257.39999,257.51999,257.39001,257.45880,38524
2025-10-06 12:05:00,257.45999,257.47000,257.39001,257.42999,29948
2025-10-06 12:06:00,257.47000,257.53000,257.45001,257.53000,47435
2025-10-06 12:07:00,257.50989,257.57001,257.48999,257.51501,43017
2025-10-06 12:08:00,257.51001,257.57001,257.47000,257.48999,49509
2025-10-06 12:09:00,257.48001,257.48999,257.14999,257.16000,52076
2025-10-06 12:10:00,257.14999,257.20999,257.095001,257.10501,37570
2025-10-06 12:11:00,257.12000,257.14001,257,257,43846
2025-10-06 12:12:00,257,257.032593,256.87000,257.029999,71316
2025-10-06 12:13:00,257.019989,257.040009,256.92001,256.92499,50314
2025-10-06 12:14:00,256.94000,256.94000,256.82520,256.86499,50944
2025-10-06 12:15:00,256.85999,256.86011,256.76999,256.81500,62255
2025-10-06 12:16:00,256.81989,256.99991,256.81000,256.96500,90081
2025-10-06 12:17:00,256.95999,257,256.85999,256.92111,67695
2025-10-06 12:18:00,256.92499,257.029999,256.88000,257.019012,45859
2025-10-06 12:19:00,257.015106,257.14999,257.010010,257.10501,63689
2025-10-06 12:20:00,257.10999,257.13501,257.059998,257.10001,40083
2025-10-06 12:21:00,257.10501,257.25259,257.10449,257.17999,41999
2025-10-06 12:22:00,257.17941,257.29999,257.14999,257.25,29241
2025-10-06 12:23:00,257.24500,257.34000,257.22171,257.29999,32980
2025-10-06 12:24:00,257.29001,257.34000,257.079987,257.080994,43111
2025-10-06 12:25:00,257.075012,257.10999,257,257.019989,62885
2025-10-06 12:26:00,257.040009,257.12000,257.029999,257.099792,30338
2025-10-06 12:27:00,257.088989,257.10501,256.85001,256.94501,105675
2025-10-06 12:28:00,256.94501,257.16861,256.93689,257.10818,78219
2025-10-06 12:29:00,257.12000,257.20001,257.10080,257.13000,38276
2025-10-06 12:30:00,257.13000,257.16000,257.049988,257.12000,45932
2025-10-06 12:31:00,257.125,257.13000,257,257.065002,32605
2025-10-06 12:32:00,257.065002,257.16000,257.040192,257.13000,37764
2025-10-06 12:33:00,257.13000,257.16000,256.94000,256.98499,98771
2025-10-06 12:34:00,256.98499,257.010010,256.92499,256.98929,39853
2025-10-06 12:35:00,256.97501,257,256.92349,256.98001,32685
2025-10-06 12:36:00,257,257.046509,256.95999,256.99500,33040
2025-10-06 12:37:00,257,257.029999,256.97739,256.98499,28350
2025-10-06 12:38:00,256.98499,257.049988,256.95001,257.049988,29840
2025-10-06 12:39:00,257.049988,257.23999,257.040100,257.14999,67211
2025-10-06 12:40:00,257.14999,257.18259,257.12000,257.16800,26148
2025-10-06 12:41:00,257.17499,257.31989,257.17499,257.26001,40508
2025-10-06 12:42:00,257.26501,257.31000,257.17999,257.17999,19603
2025-10-06 12:43:00,257.17999,257.19000,257.12000,257.13000,45566
2025-10-06 12:44:00,257.125,257.18500,257.11499,257.17001,24323
2025-10-06 12:45:00,257.16000,257.26999,257.16000,257.23001,35251
2025-10-06 12:46:00,257.23001,257.28000,257.22000,257.22000,27727
2025-10-06 12:47:00,257.21500,257.39999,257.21500,257.39001,45384
2025-10-06 12:48:00,257.39679,257.48001,257.38000,257.43500,64974
2025-10-06 12:49:00,257.43350,257.43350,257.26950,257.27499,24140
2025-10-06 12:50:00,257.26001,257.26001,257.015015,257.015015,76769
2025-10-06 12:51:00,257.029999,257.10001,257,257.049988,27581
2025-10-06 12:52:00,257.040710,257.23999,257.029999,257.21860,25102
2025-10-06 12:53:00,257.20999,257.34000,257.18011,257.32001,26724
2025-10-06 12:54:00,257.31000,257.38000,257.25,257.28000,33307
2025-10-06 12:55:00,257.28000,257.29501,257.22000,257.22000,23532
2025-10-06 12:56:00,257.20999,257.26001,257.17151,257.20499,38354
2025-10-06 12:57:00,257.20001,257.23999,257.17001,257.22800,25081
2025-10-06 12:58:00,257.22501,257.31000,257.19501,257.25580,31048
2025-10-06 12:59:00,257.23999,257.35519,257.23999,257.33499,33407
2025-10-06 13:00:00,257.33011,257.38501,257.29999,257.35519,40912
2025-10-06 13:01:00,257.37000,257.38181,257.22000,257.26999,30215
2025-10-06 13:02:00,257.26401,257.32999,257.26001,257.32999,39272
2025-10-06 13:03:00,257.34500,257.39999,257.31000,257.32001,30588
2025-10-06 13:04:00,257.32001,257.32999,257.28000,257.28009,35953
2025-10-06 13:05:00,257.28448,257.30499,257.24631,257.26999,28875
2025-10-06 13:06:00,257.25500,257.27951,257.17999,257.19501,37822
2025-10-06 13:07:00,257.17999,257.21991,257.16000,257.16501,20846
2025-10-06 13:08:00,257.15240,257.17001,257.13000,257.15900,28353
2025-10-06 13:09:00,257.17120,257.17120,257,257.079987,35771
2025-10-06 13:10:00,257.089996,257.10001,257.029999,257.088898,57340
2025-10-06 13:11:00,257.086090,257.14001,256.87000,256.91000,116401
2025-10-06 13:12:00,256.91000,256.96500,256.84021,256.89001,53278
2025-10-06 13:13:00,256.89999,257.089996,256.89999,257.019989,28402
2025-10-06 13:14:00,257.040009,257.13901,257.010010,257.11499,24879
2025-10-06 13:15:00,257.10001,257.13000,256.13049,256.23001,312364
2025-10-06 13:16:00,256.26999,256.60999,256.16000,256.57001,116831
2025-10-06 13:17:00,256.56500,256.81000,256.51999,256.70001,56471
2025-10-06 13:18:00,256.73001,256.74500,256.60001,256.61499,28971
2025-10-06 13:19:00,256.60001,256.67999,256.54999,256.64001,53223
2025-10-06 13:20:00,256.64001,256.70999,256.47000,256.64001,72678
2025-10-06 13:21:00,256.63950,256.72501,256.57501,256.60999,51850
2025-10-06 13:22:00,256.60001,256.82349,256.38000,256.82349,96995
2025-10-06 13:23:00,256.81000,256.95001,256.76001,256.83499,45345
2025-10-06 13:24:00,256.81799,256.98001,256.79001,256.89999,49619
2025-10-06 13:25:00,256.91501,257.053986,256.89001,256.94501,74529
2025-10-06 13:26:00,256.95001,256.98999,256.81000,256.84500,42715
2025-10-06 13:27:00,256.82001,256.85501,256.60999,256.64001,43556
2025-10-06 13:28:00,256.64001,256.66000,256.48999,256.50500,39644
2025-10-06 13:29:00,256.51501,256.62000,256.51501,256.56000,42944
2025-10-06 13:30:00,256.54999,256.63000,256.48999,256.48999,48334
2025-10-06 13:31:00,256.48999,256.60999,256.48001,256.51001,56062
2025-10-06 13:32:00,256.52499,256.68121,256.51001,256.60001,40398
2025-10-06 13:33:00,256.60501,256.60501,256.45999,256.47501,62196
2025-10-06 13:34:00,256.46030,256.57001,256.39001,256.53900,59068
2025-10-06 13:35:00,256.56000,256.64001,256.33151,256.39499,78857
2025-10-06 13:36:00,256.39499,256.51999,256.38000,256.46500,52487
2025-10-06 13:37:00,256.44000,256.54999,256.42999,256.53000,46224
2025-10-06 13:38:00,256.48999,256.5,256.38000,256.41501,46026
